12:00,1.05806,1.05875,1.05762,1.05801
13:00,1.05803,1.05855,1.05776,1.05783
14:00,1.05786,1.05858,1.05727,1.05786
15:00,1.05786,1.05813,1.05662,1.05724
16:00,1.05733,1.05815,1.05699,1.0576
17:00,1.05759,1.05834,1.05718,1.05762
18:00,1.0576,1.05814,1.05697,1.05721
19:00,1.05721,1.05741,1.05649,1.05658
20:00,1.05658,1.05753,1.0564,1.0574
21:00,1.05742,1.05754,1.05665,1.05709
22:00,1.05706,1.05719,1.05659,1.05693
23:00,1.05692,1.05721,1.05642,1.05663
00:00,1.05663,1.05742,1.05615,1.05706
01:00,1.05706,1.05741,1.05671,1.05722
02:00,1.05722,1.05731,1.05639,1.05685
03:00,1.05684,1.05687,1.05601,1.05607
04:00,1.0561,1.05717,1.05515,1.05517
05:00,1.05517,1.05609,1.05515,1.05599
06:00,1.05601,1.05636,1.05578,1.05584
07:00,1.05584,1.05628,1.05581,1.05607
08:00,1.05607,1.05682,1.05593,1.05599
09:00,1.05603,1.05697,1.056,1.05697
10:00,1.05694,1.05781,1.05679,1.05736
11:00,1.05734,1.05802,1.05716,1.05759
12:00,1.05759,1.05827,1.05743,1.05809
13:00,1.0581,1.05853,1.05781,1.05836
14:00,1.05828,1.05857,1.0572,1.05757
15:00,1.05757,1.05772,1.04804,1.04981
16:00,1.04984,1.05003,1.04826,1.04952
17:00,1.0495,1.05127,1.0491,1.0498
18:00,1.0498,1.05079,1.04915,1.0503
19:00,1.0503,1.05211,1.04969,1.05158
20:00,1.05158,1.05256,1.05147,1.05182
21:00,1.05179,1.05322,1.05179,1.05294
22:00,1.05296,1.05373,1.05266,1.05344
23:00,1.05343,1.05343,1.0519,1.05223
00:00,1.05005,1.05047,1.04935,1.04961
01:00,1.04963,1.0511,1.04947,1.05011
02:00,1.05008,1.05093,1.05002,1.05053
03:00,1.05049,1.05087,1.05023,1.05068
04:00,1.05068,1.05085,1.04981,1.05033
05:00,1.05033,1.05105,1.05028,1.05041
06:00,1.05038,1.05076,1.0502,1.05052
07:00,1.05051,1.05064,1.0498,1.04983
08:00,1.04984,1.05049,1.04976,1.05036
09:00,1.05033,1.05101,1.04996,1.05083
10:00,1.05084,1.05188,1.05069,1.05142
11:00,1.05139,1.05231,1.05115,1.05215
12:00,1.05216,1.05262,1.05188,1.05221
13:00,1.05218,1.05254,1.05138,1.05183
14:00,1.05183,1.0519,1.05084,1.05108
15:00,1.0511,1.05166,1.05077,1.05108
16:00,1.05105,1.0523,1.05104,1.05199
17:00,1.05199,1.05434,1.05196,1.05366
18:00,1.05366,1.05406,1.05319,1.05372
19:00,1.05372,1.05373,1.05244,1.05274
20:00,1.05273,1.05431,1.05272,1.05397
21:00,1.05398,1.05429,1.05368,1.05419
22:00,1.05418,1.05477,1.05381,1.05433
23:00,1.05422,1.05476,1.05373,1.05394
00:00,1.05407,1.05484,1.05365,1.0542
01:00,1.05423,1.05529,1.05415,1.05484
02:00,1.05482,1.0553,1.05421,1.05485
03:00,1.05483,1.05571,1.05431,1.0555
04:00,1.0555,1.05672,1.05496,1.05561
05:00,1.05557,1.05562,1.05477,1.05525
06:00,1.05525,1.05561,1.05465,1.05522
07:00,1.05528,1.05594,1.05516,1.05545
08:00,1.05544,1.05552,1.0546,1.05529
09:00,1.05532,1.0562,1.05527,1.05607
10:00,1.05606,1.05706,1.05577,1.05693
11:00,1.05693,1.0585,1.05663,1.05742
12:00,1.05742,1.0584,1.05723,1.05835
13:00,1.05838,1.05982,1.05836,1.0598
14:00,1.0598,1.06037,1.05899,1.05973
15:00,1.05973,1.06038,1.05933,1.06002
16:00,1.06002,1.06017,1.05901,1.05986
17:00,1.05986,1.06035,1.05761,1.05774
18:00,1.05775,1.05863,1.05757,1.05863
19:00,1.05864,1.05898,1.05792,1.05865
20:00,1.05864,1.05883,1.0583,1.05851
21:00,1.05852,1.05921,1.05821,1.05914
22:00,1.05913,1.05914,1.05802,1.05848
23:00,1.05841,1.05886,1.05802,1.05873
00:00,1.05873,1.0589,1.05827,1.05829
01:00,1.05829,1.05968,1.05827,1.05937
02:00,1.05936,1.05988,1.05848,1.05895
03:00,1.05895,1.05923,1.05802,1.05835
04:00,1.05835,1.05845,1.05768,1.05791
05:00,1.05789,1.05829,1.05729,1.05796
06:00,1.05795,1.05851,1.05732,1.05747
07:00,1.05747,1.05785,1.05727,1.05753
08:00,1.05753,1.05842,1.05753,1.05841
09:00,1.05843,1.05974,1.05819,1.05967
10:00,1.05967,1.0598,1.0582,1.05839
11:00,1.05839,1.05872,1.05767,1.05833
12:00,1.05835,1.05857,1.05781,1.05838
13:00,1.05838,1.0592,1.05794,1.05904
14:00,1.05904,1.05928,1.05685,1.05693
15:00,1.05694,1.05852,1.05657,1.05824
16:00,1.05824,1.05962,1.05777,1.05815
17:00,1.05818,1.05828,1.05703,1.05715
18:00,1.05718,1.05894,1.0569,1.05888
19:00,1.05881,1.0598,1.05871,1.05915
20:00,1.05915,1.05933,1.05853,1.05856
21:00,1.05856,1.05905,1.05845,1.05865
22:00,1.05865,1.05888,1.05773,1.05781
23:00,1.05781,1.05896,1.05766,1.05842
00:00,1.05843,1.05865,1.05778,1.05782
01:00,1.05783,1.05858,1.05762,1.05848
02:00,1.05849,1.06545,1.05832,1.06526
03:00,1.06527,1.06582,1.0641,1.06492
04:00,1.06489,1.06533,1.06432,1.06475
05:00,1.06474,1.06491,1.06413,1.06483
06:00,1.06483,1.06489,1.06416,1.0647
07:00,1.06468,1.06502,1.06396,1.06415
08:00,1.06413,1.06461,1.06372,1.06391
09:00,1.06391,1.06417,1.06321,1.0638
10:00,1.0638,1.06408,1.06157,1.06238
11:00,1.06241,1.06314,1.06221,1.06305
12:00,1.0631,1.06341,1.06232,1.06284
13:00,1.06284,1.06329,1.06226,1.06288
14:00,1.06286,1.06295,1.06091,1.06202
15:00,1.062,1.06464,1.062,1.06464
16:00,1.0646,1.06656,1.06412,1.0663
17:00,1.06626,1.06631,1.0652,1.06531
18:00,1.06529,1.0657,1.0617,1.06269
19:00,1.06271,1.06382,1.06126,1.06148
20:00,1.06144,1.06211,1.0606,1.06111
21:00,1.0611,1.06126,1.06027,1.06082
22:00,1.06079,1.0613,1.06024,1.06111
23:00,1.06117,1.06184,1.06029,1.06132
00:00,1.06131,1.06131,1.05983,1.06064
01:00,1.06063,1.06101,1.05987,1.06073
02:00,1.06071,1.061,1.0598,1.06011
03:00,1.06012,1.06031,1.05928,1.05985
04:00,1.05987,1.05987,1.05907,1.05958
05:00,1.05958,1.05997,1.0593,1.05979
06:00,1.0598,1.06051,1.05973,1.06043
07:00,1.06043,1.06085,1.06012,1.06023
08:00,1.06024,1.06073,1.05996,1.06027
09:00,1.06028,1.0604,1.05913,1.05951
10:00,1.0595,1.05987,1.05856,1.05862
11:00,1.05862,1.05924,1.05834,1.0589
12:00,1.05889,1.05912,1.05772,1.05788
13:00,1.0579,1.05807,1.0572,1.05804
14:00,1.05806,1.05807,1.05606,1.05802
15:00,1.05803,1.05948,1.05785,1.05898
16:00,1.059,1.06037,1.05891,1.05973
17:00,1.05973,1.06122,1.0596,1.06025
18:00,1.06024,1.0612,1.05996,1.06049
19:00,1.0605,1.06077,1.05954,1.05972
20:00,1.05969,1.06062,1.05942,1.06059
21:00,1.06059,1.06102,1.06031,1.06066
22:00,1.06067,1.06128,1.06015,1.06076
23:00,1.06069,1.06069,1.06059,1.06059
00:00,1.05846,1.05998,1.05805,1.05912
01:00,1.05912,1.06022,1.0587,1.05923
02:00,1.05922,1.06057,1.05912,1.06017
03:00,1.06018,1.06034,1.05939,1.06012
04:00,1.06013,1.06106,1.06009,1.06078
05:00,1.06076,1.061,1.06027,1.06048
06:00,1.0605,1.06097,1.06027,1.06085
07:00,1.06087,1.06108,1.0603,1.0607
08:00,1.0607,1.06093,1.05976,1.06054
09:00,1.06054,1.06161,1.06038,1.06113
10:00,1.06113,1.0617,1.06049,1.06078
11:00,1.06078,1.06187,1.06054,1.06153
12:00,1.06156,1.0631,1.06144,1.0626
13:00,1.06259,1.06308,1.06221,1.06272
14:00,1.06274,1.06337,1.06116,1.06124
15:00,1.06127,1.06212,1.0603,1.06033
16:00,1.06035,1.06143,1.06033,1.06111
17:00,1.06108,1.06247,1.06104,1.06179
18:00,1.06179,1.06284,1.06171,1.06259
19:00,1.06261,1.06344,1.06202,1.06215
20:00,1.06214,1.06241,1.06147,1.0617
21:00,1.06169,1.06271,1.06155,1.062
22:00,1.06202,1.063,1.06197,1.06289
23:00,1.06289,1.06289,1.06203,1.06233
00:00,1.06239,1.06272,1.06208,1.06227
01:00,1.06226,1.06279,1.06197,1.06236
02:00,1.06234,1.06297,1.06195,1.06248
03:00,1.06248,1.06265,1.06174,1.06198
04:00,1.06199,1.06207,1.06072,1.06099
05:00,1.06098,1.06132,1.06069,1.061
06:00,1.061,1.06129,1.06089,1.06124
07:00,1.06124,1.06146,1.06062,1.06071
08:00,1.06071,1.06126,1.06047,1.0606
09:00,1.06059,1.06107,1.06018,1.06018
10:00,1.06014,1.06089,1.05971,1.05986
11:00,1.05982,1.06055,1.05968,1.06019
12:00,1.06018,1.06104,1.06008,1.06074
13:00,1.06073,1.06207,1.06063,1.06198
14:00,1.06202,1.06365,1.06191,1.06235
15:00,1.06235,1.06467,1.06232,1.06433
16:00,1.06433,1.065,1.06372,1.06434
17:00,1.06431,1.06507,1.06385,1.06419
18:00,1.06421,1.06512,1.06417,1.0651
19:00,1.06509,1.06538,1.06413,1.06482
20:00,1.06485,1.06518,1.06396,1.06518
21:00,1.06516,1.06523,1.06425,1.06485
22:00,1.06486,1.06495,1.06386,1.06456
23:00,1.06453,1.06526,1.06395,1.06492
00:00,1.06493,1.06505,1.06429,1.0648
01:00,1.0648,1.06484,1.06354,1.06385
02:00,1.06386,1.0642,1.06342,1.06414
03:00,1.06414,1.06499,1.06404,1.06489
04:00,1.06489,1.06528,1.06474,1.06511
05:00,1.06512,1.06585,1.06508,1.06542
06:00,1.06545,1.06583,1.0653,1.06575
07:00,1.06575,1.06587,1.06509,1.0658
08:00,1.0658,1.06629,1.06531,1.06534
09:00,1.06534,1.0665,1.06531,1.06553
10:00,1.06552,1.0659,1.06458,1.0649
11:00,1.06488,1.06488,1.06417,1.06428
12:00,1.0643,1.06461,1.06371,1.06431
13:00,1.06431,1.06479,1.06413,1.06416
14:00,1.06413,1.06443,1.06282,1.06343
15:00,1.06342,1.06535,1.0632,1.06518
16:00,1.06516,1.06631,1.06494,1.06619
17:00,1.06619,1.06678,1.06583,1.06654
18:00,1.06649,1.06667,1.0656,1.0662
19:00,1.0662,1.06633,1.06413,1.06454
20:00,1.06458,1.06541,1.06302,1.06415
21:00,1.06418,1.06437,1.06357,1.06408
22:00,1.06404,1.06516,1.0639,1.06462
23:00,1.06462,1.06535,1.06409,1.06437
00:00,1.06437,1.06461,1.06387,1.06398
01:00,1.06402,1.06456,1.06401,1.06427
02:00,1.06429,1.06445,1.06379,1.06392
03:00,1.06392,1.06462,1.06329,1.06425
04:00,1.06421,1.06444,1.06315,1.06348
05:00,1.06347,1.06351,1.06301,1.06316
06:00,1.06315,1.06337,1.06265,1.06277
07:00,1.06277,1.06357,1.06268,1.06318
08:00,1.06317,1.06371,1.06317,1.06343
09:00,1.06344,1.06357,1.06227,1.06305
10:00,1.06305,1.06424,1.06279,1.06397
11:00,1.06398,1.06537,1.06372,1.06397
12:00,1.06398,1.06469,1.06284,1.06422
13:00,1.06424,1.06527,1.06402,1.06474
14:00,1.06473,1.06659,1.06401,1.06653
15:00,1.06652,1.06848,1.06637,1.06832
16:00,1.06828,1.07042,1.06803,1.06985
17:00,1.06985,1.06996,1.0686,1.06868
18:00,1.06868,1.06961,1.06848,1.06892
19:00,1.06895,1.07007,1.06879,1.06932
20:00,1.06931,1.07088,1.06922,1.06982
21:00,1.06978,1.07,1.06874,1.06882
22:00,1.06878,1.0701,1.06878,1.06991
23:00,1.06991,1.06991,1.06906,1.06922
00:00,1.06924,1.06942,1.0686,1.0688
01:00,1.06881,1.06929,1.06853,1.0691
02:00,1.0691,1.06915,1.06764,1.06797
03:00,1.06797,1.06839,1.06751,1.06759
04:00,1.06759,1.0676,1.06695,1.06718
05:00,1.06718,1.06745,1.06695,1.06738
06:00,1.06738,1.06809,1.06726,1.06788
07:00,1.06788,1.06831,1.06757,1.06827
08:00,1.06827,1.06895,1.06772,1.06876
09:00,1.06875,1.07057,1.06873,1.07052
10:00,1.07051,1.07151,1.07036,1.0712
11:00,1.07118,1.07129,1.0695,1.06976
12:00,1.06977,1.06999,1.06889,1.06916
13:00,1.06917,1.06931,1.06791,1.06805
14:00,1.06806,1.06831,1.06721,1.06785
15:00,1.06786,1.06823,1.06667,1.06682
16:00,1.06676,1.0682,1.06669,1.06803
17:00,1.06803,1.06856,1.06737,1.06788
18:00,1.06788,1.06838,1.06719,1.06803
19:00,1.06802,1.0688,1.0676,1.06838
20:00,1.06839,1.06934,1.06785,1.068
21:00,1.068,1.06878,1.06771,1.06862
22:00,1.06862,1.06884,1.06759,1.06806
00:00,1.06811,1.06935,1.06811,1.06877
01:00,1.06877,1.06963,1.06794,1.06803
02:00,1.06804,1.06859,1.06639,1.06715
03:00,1.06715,1.06851,1.06693,1.06831
04:00,1.0683,1.06884,1.06785,1.06859
05:00,1.0686,1.0689,1.06812,1.06817
06:00,1.06817,1.06867,1.0681,1.06852
07:00,1.06855,1.0694,1.06845,1.06931
08:00,1.06932,1.07039,1.06907,1.07037
09:00,1.07037,1.07042,1.06918,1.0695
10:00,1.06951,1.07032,1.0693,1.06935
11:00,1.06938,1.06959,1.06805,1.06858
12:00,1.06858,1.06868,1.06664,1.06684
13:00,1.06683,1.06782,1.06667,1.06745
14:00,1.06744,1.0677,1.06678,1.06768
15:00,1.06768,1.06849,1.06741,1.06842
16:00,1.06841,1.06893,1.06775,1.06888
17:00,1.06887,1.06891,1.06737,1.06771
18:00,1.0677,1.06887,1.06758,1.06817
19:00,1.06817,1.06843,1.06742,1.06756
20:00,1.06759,1.06825,1.06733,1.06819
21:00,1.06818,1.06866,1.06803,1.06823
22:00,1.06823,1.06887,1.06812,1.06849
23:00,1.06847,1.06875,1.06744,1.06776
00:00,1.06788,1.06861,1.06768,1.06847
01:00,1.06849,1.06872,1.06815,1.06848
02:00,1.0685,1.069,1.06827,1.06828
03:00,1.06833,1.06844,1.06758,1.06759
04:00,1.06758,1.06769,1.06636,1.06668
05:00,1.06667,1.06675,1.06585,1.066
06:00,1.066,1.06711,1.06575,1.06699
07:00,1.06699,1.06712,1.06651,1.067
08:00,1.067,1.06753,1.0665,1.06673
09:00,1.06671,1.06849,1.06664,1.06847
10:00,1.06846,1.06921,1.06831,1.06899
11:00,1.069,1.06945,1.06833,1.06905
12:00,1.06904,1.06909,1.06817,1.06875
13:00,1.06874,1.06934,1.06769,1.06917
14:00,1.06913,1.06962,1.06874,1.06915
15:00,1.06915,1.06926,1.06622,1.06711
16:00,1.0671,1.06814,1.06635,1.06668
17:00,1.06669,1.0674,1.06561,1.06565
18:00,1.06569,1.06618,1.06522,1.06544
19:00,1.06544,1.06566,1.06437,1.06514
20:00,1.06515,1.06605,1.06444,1.066
21:00,1.066,1.06609,1.06525,1.06552
22:00,1.06552,1.06567,1.06484,1.06505
23:00,1.06492,1.06547,1.06457,1.06508
00:00,1.06508,1.06544,1.06463,1.0651
01:00,1.0651,1.0653,1.0645,1.06474
02:00,1.06477,1.06528,1.06434,1.06465
03:00,1.06459,1.06473,1.06404,1.06442
04:00,1.06443,1.0652,1.06426,1.06438
05:00,1.06439,1.06474,1.06418,1.0642
06:00,1.0642,1.06472,1.06408,1.06455
07:00,1.06453,1.06509,1.06436,1.06471
08:00,1.0647,1.06532,1.06412,1.06514
09:00,1.06512,1.06514,1.06404,1.06432
10:00,1.06436,1.06504,1.06361,1.06404
11:00,1.06401,1.06422,1.0631,1.06352
12:00,1.06352,1.06358,1.06191,1.06269
13:00,1.06269,1.0638,1.06241,1.06318
14:00,1.06315,1.06326,1.05946,1.06031
15:00,1.0603,1.06129,1.05965,1.06009
16:00,1.06006,1.06118,1.05978,1.06006
17:00,1.06007,1.06211,1.05995,1.06108
18:00,1.06107,1.06176,1.06086,1.06142
19:00,1.06142,1.06155,1.06039,1.06118
20:00,1.06118,1.06196,1.06109,1.06143
21:00,1.06143,1.06226,1.0611,1.06172
22:00,1.06171,1.06191,1.06078,1.06078
23:00,1.06072,1.06114,1.06044,1.06099
00:00,1.061,1.06122,1.06083,1.0611
01:00,1.0611,1.06169,1.06107,1.06166
02:00,1.06166,1.06181,1.06107,1.06137
03:00,1.06135,1.0618,1.05933,1.05983
04:00,1.05982,1.05986,1.05838,1.05913
05:00,1.05913,1.05955,1.05843,1.05955
06:00,1.05954,1.05989,1.0592,1.05967
07:00,1.05969,1.05976,1.05903,1.05927
08:00,1.05926,1.06006,1.05921,1.05975
09:00,1.05976,1.06099,1.05965,1.0607
10:00,1.06083,1.06118,1.06031,1.06074
11:00,1.06074,1.06115,1.05944,1.05959
12:00,1.05958,1.05986,1.05904,1.05917
13:00,1.05916,1.05929,1.05722,1.05811
14:00,1.0581,1.05857,1.05649,1.05801
15:00,1.05799,1.05806,1.05639,1.05806
16:00,1.05807,1.05902,1.05779,1.05869
17:00,1.05869,1.05898,1.05739,1.05896
18:00,1.05891,1.0592,1.05794,1.0581
19:00,1.05809,1.05876,1.05779,1.05832
20:00,1.05834,1.05841,1.05797,1.05824
21:00,1.05826,1.05869,1.05749,1.05761
22:00,1.05762,1.05809,1.05727,1.05727
23:00,1.05768,1.05844,1.05767,1.05782
00:00,1.05794,1.05812,1.05756,1.05794
01:00,1.05794,1.05832,1.05744,1.05794
02:00,1.05794,1.0582,1.05734,1.05747
03:00,1.05747,1.05791,1.05692,1.05729
04:00,1.05728,1.0579,1.05714,1.05781
05:00,1.05782,1.05838,1.0578,1.05816
06:00,1.05816,1.05904,1.05806,1.05883
07:00,1.05884,1.05949,1.05851,1.05894
08:00,1.05894,1.05958,1.05786,1.05789
09:00,1.05787,1.05863,1.0575,1.05799
10:00,1.058,1.05876,1.058,1.05853
11:00,1.05853,1.05895,1.05835,1.05884
12:00,1.05885,1.05918,1.05857,1.05878
13:00,1.05878,1.05892,1.05837,1.05867
14:00,1.05869,1.05875,1.05831,1.05841
15:00,1.0584,1.05898,1.05803,1.05892
16:00,1.05892,1.05934,1.05882,1.05915
17:00,1.05916,1.05937,1.05883,1.05883
18:00,1.05883,1.05919,1.05839,1.05918
19:00,1.05919,1.05958,1.05894,1.05894
20:00,1.05894,1.0594,1.05894,1.05909
21:00,1.0591,1.0593,1.05869,1.05905
22:00,1.05902,1.0603,1.05812,1.05969
00:00,1.05987,1.06044,1.05809,1.05839
01:00,1.05836,1.05905,1.058,1.05857
02:00,1.05857,1.05883,1.05841,1.05883
03:00,1.05884,1.05932,1.05845,1.05918
04:00,1.05917,1.05917,1.05692,1.05797
05:00,1.05797,1.05837,1.0569,1.05701
06:00,1.05699,1.05783,1.05679,1.05773
07:00,1.05773,1.05773,1.05739,1.05757
08:00,1.05757,1.05773,1.05715,1.0572
09:00,1.05717,1.05787,1.0568,1.05781
10:00,1.05781,1.05901,1.05775,1.05806
11:00,1.05805,1.05868,1.05798,1.05862
12:00,1.0586,1.05912,1.05859,1.05879
13:00,1.05877,1.05969,1.05835,1.05882
14:00,1.05882,1.05909,1.0583,1.05859
15:00,1.05858,1.05938,1.05774,1.05841
16:00,1.05845,1.05895,1.05786,1.05796
17:00,1.058,1.05968,1.058,1.05826
18:00,1.05832,1.05958,1.05832,1.05908
19:00,1.05908,1.06008,1.05907,1.06008
20:00,1.06007,1.06039,1.05968,1.06025
21:00,1.06024,1.06032,1.0594,1.05949
22:00,1.05949,1.05958,1.05907,1.05928
23:00,1.05928,1.05965,1.05883,1.05944
00:00,1.05952,1.06017,1.05907,1.05973
01:00,1.05973,1.06131,1.0597,1.06088
02:00,1.06086,1.06106,1.06057,1.06081
03:00,1.06084,1.06122,1.06047,1.06083
04:00,1.06081,1.0612,1.06008,1.06076
05:00,1.06074,1.06148,1.06054,1.06136
06:00,1.06135,1.06354,1.06083,1.0624
07:00,1.06239,1.06253,1.06118,1.06134
08:00,1.06132,1.06214,1.06107,1.06185
09:00,1.06185,1.06219,1.06107,1.0618
10:00,1.06177,1.06202,1.06049,1.06128
11:00,1.06129,1.0616,1.06082,1.06142
12:00,1.06142,1.06149,1.0599,1.06007
13:00,1.06009,1.0608,1.05988,1.06012
14:00,1.06014,1.06118,1.06006,1.06008
15:00,1.06006,1.06076,1.05979,1.05987
16:00,1.05987,1.06043,1.05907,1.05928
17:00,1.05931,1.06202,1.05896,1.06156
18:00,1.06158,1.06217,1.06074,1.06082
19:00,1.06084,1.06112,1.06003,1.06023
20:00,1.06021,1.06036,1.05983,1.06022
21:00,1.06022,1.06081,1.05948,1.05974
22:00,1.05989,1.06044,1.0595,1.05996
23:00,1.05995,1.06043,1.05982,1.05997
00:00,1.05996,1.06033,1.05978,1.06006
01:00,1.06008,1.06041,1.05981,1.06013
02:00,1.06013,1.06043,1.06003,1.06031
03:00,1.06033,1.06158,1.0598,1.06158
04:00,1.06157,1.06213,1.06067,1.06089
05:00,1.0609,1.06093,1.06015,1.06046
06:00,1.06045,1.06083,1.06005,1.06046
07:00,1.06048,1.06099,1.06014,1.0608
08:00,1.0608,1.06108,1.06057,1.06099
09:00,1.06099,1.06165,1.06056,1.06149
10:00,1.06149,1.06184,1.06109,1.06165
11:00,1.06164,1.06276,1.06146,1.06271
12:00,1.06271,1.06283,1.0615,1.06164
13:00,1.06166,1.06205,1.06118,1.06197
14:00,1.06197,1.06301,1.06162,1.06287
15:00,1.06285,1.064,1.06242,1.06337
16:00,1.06337,1.06349,1.06214,1.06276
17:00,1.06281,1.06316,1.06176,1.06207
18:00,1.06207,1.06253,1.06139,1.0619
19:00,1.06193,1.0621,1.06108,1.06155
20:00,1.06155,1.06191,1.061,1.06141
21:00,1.06136,1.062,1.06108,1.06116
22:00,1.0612,1.06138,1.0605,1.06066
23:00,1.06066,1.06126,1.06036,1.06106
00:00,1.06106,1.06151,1.06028,1.06094
01:00,1.06098,1.06098,1.06008,1.06008
02:00,1.06008,1.06029,1.05979,1.06006
03:00,1.06006,1.06353,1.05974,1.06261
04:00,1.0626,1.06284,1.06221,1.0626
05:00,1.0626,1.06261,1.06176,1.06252
06:00,1.06255,1.06274,1.06217,1.06244
07:00,1.06246,1.06246,1.0607,1.0612
08:00,1.06121,1.06131,1.05917,1.06007
09:00,1.06006,1.06038,1.0577,1.05869
10:00,1.0587,1.05878,1.05696,1.05716
11:00,1.05716,1.05766,1.05623,1.05624
12:00,1.05624,1.05724,1.05622,1.0567
13:00,1.0567,1.05685,1.05581,1.05656
14:00,1.05654,1.05823,1.05624,1.05791
15:00,1.05791,1.05894,1.05789,1.05839
16:00,1.05842,1.05861,1.05612,1.05664
17:00,1.05661,1.05717,1.05416,1.05581
18:00,1.05584,1.05619,1.05372,1.0539
19:00,1.05392,1.05417,1.05323,1.05377
20:00,1.05378,1.05645,1.05354,1.05524
21:00,1.05523,1.05634,1.05476,1.05497
22:00,1.05498,1.0564,1.05498,1.05627
23:00,1.05629,1.05683,1.05605,1.05646
00:00,1.0565,1.05669,1.05557,1.05605
01:00,1.05611,1.05682,1.05551,1.05649
02:00,1.05648,1.05655,1.0554,1.05582
03:00,1.05582,1.05621,1.0546,1.05468
04:00,1.05468,1.05564,1.05468,1.05494
05:00,1.05495,1.05515,1.05342,1.05391
06:00,1.05392,1.05412,1.05355,1.05404
07:00,1.05401,1.05631,1.05397,1.05545
08:00,1.05544,1.05586,1.05517,1.05526
09:00,1.05526,1.05746,1.05491,1.05685
10:00,1.05686,1.05695,1.05574,1.05606
11:00,1.05605,1.05703,1.05581,1.05687
12:00,1.05688,1.05693,1.05565,1.05598
13:00,1.05601,1.05643,1.05542,1.05607
14:00,1.05613,1.05623,1.05488,1.05536
15:00,1.05533,1.06456,1.05504,1.06169
16:00,1.06168,1.06233,1.05915,1.06039
17:00,1.06044,1.06044,1.05788,1.05847
18:00,1.05848,1.05921,1.05692,1.05796
19:00,1.05797,1.05798,1.05576,1.05638
20:00,1.05635,1.05712,1.0561,1.05668
21:00,1.05659,1.05672,1.05557,1.05643
22:00,1.05643,1.05761,1.05603,1.05641
23:00,1.0564,1.05683,1.05546,1.05546
00:00,1.05535,1.0554,1.05372,1.0542
01:00,1.05429,1.05468,1.05303,1.05449
02:00,1.05447,1.05447,1.05219,1.05257
03:00,1.05256,1.05519,1.05251,1.05438
04:00,1.05439,1.05474,1.05402,1.05451
05:00,1.05453,1.05536,1.05419,1.0546
06:00,1.05462,1.05477,1.0539,1.05436
07:00,1.05437,1.0547,1.05401,1.05418
08:00,1.05421,1.05469,1.05395,1.05441
09:00,1.05444,1.05612,1.05436,1.05594
10:00,1.05598,1.05731,1.05569,1.05706
11:00,1.05705,1.05721,1.05589,1.05684
12:00,1.05681,1.05723,1.05608,1.05678
13:00,1.05677,1.05854,1.05654,1.05824
14:00,1.0583,1.05898,1.05791,1.05882
15:00,1.05881,1.06042,1.05859,1.06029
16:00,1.06032,1.06184,1.06,1.06176
17:00,1.06179,1.06203,1.05891,1.05905
18:00,1.05904,1.05983,1.05875,1.05928
19:00,1.05925,1.05969,1.05842,1.05926
20:00,1.05925,1.0599,1.05882,1.05892
21:00,1.05895,1.05936,1.05789,1.05907
22:00,1.05912,1.05947,1.05837,1.05876
23:00,1.05881,1.05913,1.05826,1.05832
00:00,1.05825,1.059,1.0576,1.05841
01:00,1.05839,1.05892,1.05765,1.05842
02:00,1.05841,1.05915,1.0584,1.05907
03:00,1.05906,1.06022,1.05874,1.05979
04:00,1.0598,1.06121,1.05904,1.06077
05:00,1.06075,1.06083,1.05979,1.06027
06:00,1.06029,1.06049,1.05976,1.0603
07:00,1.06029,1.06034,1.05967,1.05983
08:00,1.05984,1.06084,1.05975,1.06074
09:00,1.06072,1.0608,1.0591,1.05944
10:00,1.05943,1.05991,1.05903,1.0594
11:00,1.05938,1.06286,1.05908,1.0624
12:00,1.06241,1.0633,1.06211,1.0625
13:00,1.06248,1.06314,1.06221,1.06271
14:00,1.06278,1.06318,1.06207,1.06252
15:00,1.06255,1.06397,1.06232,1.06365
16:00,1.06367,1.06503,1.06344,1.06438
17:00,1.0644,1.06519,1.06351,1.06468
18:00,1.06467,1.06625,1.06429,1.0656
19:00,1.06556,1.06583,1.06498,1.06507
20:00,1.06509,1.06528,1.06444,1.06468
21:00,1.06469,1.06651,1.06465,1.066
22:00,1.06602,1.06614,1.06481,1.06553
23:00,1.06551,1.06607,1.06507,1.06571
00:00,1.06575,1.06635,1.06522,1.06568
01:00,1.06567,1.06624,1.06485,1.06611
02:00,1.0661,1.0663,1.06512,1.06523
03:00,1.0652,1.06596,1.065,1.06505
04:00,1.06508,1.06555,1.06463,1.06483
05:00,1.06478,1.0679,1.06439,1.06722
06:00,1.06721,1.0675,1.06676,1.06684
07:00,1.06685,1.06701,1.06652,1.06663
08:00,1.0666,1.06727,1.06594,1.06727
09:00,1.06725,1.06808,1.06714,1.0677
10:00,1.06771,1.0679,1.06657,1.06666
11:00,1.06663,1.06806,1.06654,1.0675
12:00,1.06748,1.06786,1.06675,1.0674
13:00,1.06734,1.06801,1.06716,1.068
14:00,1.06807,1.06892,1.06748,1.06851
15:00,1.0685,1.06964,1.06777,1.06829
16:00,1.06831,1.06906,1.06754,1.0687
17:00,1.06867,1.06982,1.06851,1.06902
18:00,1.06899,1.07057,1.06891,1.06918
19:00,1.06915,1.06982,1.06902,1.06982
20:00,1.06985,1.06996,1.06932,1.0695
21:00,1.06954,1.07021,1.06922,1.06943
